ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0030250	guanylate cyclase activator activity	7	-0.842835279158509	-1.63861373905495	0.00417536534446764	0.0388921578900702	0.031668065950013	217	tags=43%, list=1%, signal=42%	GUCA1A/GUCA2B/GUCA2A
BP	GO:0042773	ATP synthesis coupled electron transport	77	-0.697999121804498	-2.38961013521444	0.00418410041841004	0.0388984287453342	0.0316731720142901	2215	tags=52%, list=9%, signal=47%	NDUFS7/NDUFAB1/NDUFS3/COX7A2/NDUFV1/NDUFA8/NDUFA1/NDUFA3/COX6A1/COX5A/COX6C/PINK1/NDUFS4/COX7C/COX5B/DLD/UQCRFS1/CYC1/NDUFA10/NDUFB6/NDUFB5/NDUFB8/SDHB/COX6B1/UQCRQ/UQCR10/COQ9/UQCRC2/NDUFB10/NDUFS1/NDUFA6/NDUFC1/NDUFA5/COX7B/SDHD/CYCS/UQCR11/NDUFA2/NDUFB9/COX4I1
BP	GO:0042775	mitochondrial ATP synthesis coupled electron transport	77	-0.697999121804498	-2.38961013521444	0.00418410041841004	0.0388984287453342	0.0316731720142901	2215	tags=52%, list=9%, signal=47%	NDUFS7/NDUFAB1/NDUFS3/COX7A2/NDUFV1/NDUFA8/NDUFA1/NDUFA3/COX6A1/COX5A/COX6C/PINK1/NDUFS4/COX7C/COX5B/DLD/UQCRFS1/CYC1/NDUFA10/NDUFB6/NDUFB5/NDUFB8/SDHB/COX6B1/UQCRQ/UQCR10/COQ9/UQCRC2/NDUFB10/NDUFS1/NDUFA6/NDUFC1/NDUFA5/COX7B/SDHD/CYCS/UQCR11/NDUFA2/NDUFB9/COX4I1
BP	GO:0021700	developmental maturation	316	0.43197579988409	1.4134777977282	0.00418410041841004	0.0388984287453342	0.0316731720142901	3252	tags=23%, list=14%, signal=20%	CLEC7A/C1QA/HIF1A/CDC25B/RAC2/LRRK2/AKR1B1/RUNX2/WNT5A/SEMA4D/GJA1/SNX10/MMP2/G6PD/EDNRA/LTF/CDH5/BTK/TRIP13/P2RX5/AP3D1/KIF14/CDH3/RND1/BRCA2/TGFB1/C3/CBFB/STXBP1/KDR/CX3CL1/CDC20/S1PR1/AXL/ADAMTS12/CCR6/ATP6V1B2/AURKA/GREM1/XBP1/SCARF1/SPINK1/TYMS/LHX6/FBXO5/ATP6V0C/DIAPH3/SEMG1/PLA2G3/KLF2/ALDH1A2/BLOC1S6/GATA3/EDNRB/SHB/TMPRSS12/DCHS1/ATP6V1G1/NRCAM/CCL19/RB1/GAL/PTK2B/AP1G1/ZDHHC20/ABHD2/IL15/AGRN/RBPJ/CDKN1A/AGO2/ATP6V0D1
BP	GO:0009142	nucleoside triphosphate biosynthetic process	83	-0.476333835596066	-1.67987830694643	0.00423728813559322	0.0393423641839075	0.0320346478878075	3828	tags=43%, list=16%, signal=36%	PRKAG2/UCKL1/TBPL1/NDUFB11/NDUFB1/SDHA/NDUFA13/NDUFB4/NDUFB2/COX11/NDUFS7/NDUFAB1/NDUFS3/NDUFV1/NDUFA8/SPHK2/NDUFA1/NDUFA3/PINK1/NDUFS4/NDUFA11/NDUFA10/NDUFB6/NDUFB5/NDUFB8/SDHB/PPARA/AK3/NDUFB10/NDUFS1/NDUFA6/NDUFC1/NDUFA5/SDHD/NDUFA2/NDUFB9
CC	GO:0005758	mitochondrial intermembrane space	80	-0.47852153370247	-1.66863317815022	0.00423728813559322	0.0393423641839075	0.0320346478878075	3725	tags=35%, list=16%, signal=30%	TIMM13/HSD3B1/MICU2/AIFM1/COA4/TIMM8A/TIMM10B/BLOC1S1/MYOC/NDUFA8/COX19/NLN/DIABLO/CMC4/IMMT/COX5A/COX6C/PINK1/COA7/OPA1/SIRT5/SUOX/CHCHD4/CHCHD10/NDUFS1/ARL2/CYCS/COX4I1
MF	GO:0008017	microtubule binding	254	0.452923841528461	1.46412844040205	0.00425079702444208	0.0394424916210251	0.032116176978865	3748	tags=30%, list=16%, signal=25%	S100A8/S100A9/LRRK2/CCDC69/CEP135/KIF18A/KIF20A/CCDC88A/KIF2C/KIF14/MTCL1/GTSE1/NDE1/BIRC5/MAP4K4/PRNP/KIF4A/FAM83D/SKA3/KIF18B/DLGAP5/KIF23/CCSAP/KIF26B/NUSAP1/JAKMIP1/PSRC1/CENPE/GAPDH/PLK1/MACF1/SPIRE1/SKA1/NDC80/KNSTRN/PRC1/NUF2/DIAPH3/KIF11/SKA2/CLIP4/CCDC88B/CETN2/NEIL2/ARL3/CETN1/MTUS1/CLASP1/RACGAP1/MAP1LC3B/CKAP5/KIF3A/CAPN6/KIFC1/CDK5RAP2/MAST1/RAE1/MX2/CLIP3/CENPF/MX1/KATNAL1/POLB/NEFH/HOOK3/MDM1/GOLGA2/KIF2A/MAP1S/WHAMM/MAP9/KIF20B/HAUS6/TIAM1/KIF15/RCC2
BP	GO:1900047	negative regulation of hemostasis	50	0.622053175424726	1.67369930166574	0.00426136363636364	0.039515207326306	0.0321753859781946	2366	tags=28%, list=10%, signal=25%	PLAU/SERPING1/FAP/SERPINE2/SERPINE1/APOE/PF4/PDGFRA/PLAUR/ANXA2/THBD/PLAT/TSPAN8/SERPINF2
BP	GO:0071695	anatomical structure maturation	244	0.466391274286959	1.50176029052486	0.00427350427350427	0.0396024163629797	0.0322463962197098	3190	tags=25%, list=14%, signal=22%	CLEC7A/C1QA/HIF1A/CDC25B/RAC2/LRRK2/AKR1B1/RUNX2/WNT5A/SEMA4D/GJA1/SNX10/MMP2/G6PD/EDNRA/LTF/CDH5/BTK/TRIP13/P2RX5/KIF14/CDH3/RND1/BRCA2/TGFB1/C3/CBFB/KDR/CX3CL1/S1PR1/AXL/ADAMTS12/CCR6/AURKA/GREM1/XBP1/SCARF1/SPINK1/TYMS/LHX6/FBXO5/DIAPH3/SEMG1/PLA2G3/KLF2/ALDH1A2/GATA3/EDNRB/SHB/TMPRSS12/DCHS1/NRCAM/CCL19/RB1/GAL/PTK2B/ABHD2/IL15/AGRN/RBPJ/CDKN1A
BP	GO:0006693	prostaglandin metabolic process	44	0.641956348440513	1.69221584451034	0.0043731778425656	0.0404225729700747	0.0329142114023036	1221	tags=23%, list=5%, signal=22%	PTGES/CTHRC1/AKR1B1/IL1B/TBXAS1/PTGS2/PTGS1/CD74/PTGDS/MIF
CC	GO:0001772	immunological synapse	44	0.641124008120541	1.69002177090876	0.0043731778425656	0.0404225729700747	0.0329142114023036	3239	tags=41%, list=14%, signal=35%	ICAM1/CD53/IL4I1/CORO1A/RHOH/HAVCR2/GZMB/CD37/HLA-DRA/CD81/LCK/PRKAR1A/ALCAM/CD28/LAT/CRTAM/PRF1/PTPRJ
BP	GO:0006692	prostanoid metabolic process	45	0.631646398668106	1.66247184136404	0.0043731778425656	0.0404225729700747	0.0329142114023036	1221	tags=22%, list=5%, signal=21%	PTGES/CTHRC1/AKR1B1/IL1B/TBXAS1/PTGS2/PTGS1/CD74/PTGDS/MIF
BP	GO:0071548	response to dexamethasone	44	0.619317077570343	1.63253805961464	0.0043731778425656	0.0404225729700747	0.0329142114023036	1333	tags=23%, list=6%, signal=21%	DDIT4/CLDN1/PTAFR/SERPINF1/ASS1/CFLAR/JAK2/UCP2/TGFB1/PAPPA
BP	GO:0050798	activated T cell proliferation	43	0.637993447296265	1.67235085688262	0.00439238653001464	0.0405483386619655	0.033016616525627	3069	tags=37%, list=13%, signal=32%	CD274/SLAMF1/IL2RA/IL12RB1/IL23A/BTN2A2/PRNP/BTN3A1/LILRB4/FYN/STAT5B/PRKAR1A/IL18/IL12B/LRRC32/CRTAM
BP	GO:0098534	centriole assembly	43	0.628153613556035	1.64655803023715	0.00439238653001464	0.0405483386619655	0.033016616525627	3320	tags=33%, list=14%, signal=28%	CEP135/NUP62/STIL/PLK4/BRCA1/NPM1/CETN2/CETN1/CDK5RAP2/CEP120/CCP110/CEP72/SASS6/MDM1
BP	GO:0040001	establishment of mitotic spindle localization	42	0.632777163836631	1.64864140042634	0.00440528634361234	0.040641504030458	0.0330924767296819	2684	tags=31%, list=11%, signal=27%	GJA1/INSC/CENPA/NDE1/SPDL1/NUSAP1/PLK1/NDC80/MAD2L1/DYNLT1/SPRY1/CLASP1/CDK5RAP2
BP	GO:0000082	G1/S transition of mitotic cell cycle	206	0.473772911728976	1.49972991187244	0.00441501103752759	0.040705276922428	0.0331444040142115	3363	tags=26%, list=14%, signal=22%	AIF1/INHBA/PIM2/CCNG2/ANXA1/BCAT1/GPNMB/RRM2/LATS2/RGCC/CCL2/UBE2E2/ACVR1/PSME1/DDR2/KIF14/SLFN11/CCNA2/CCNI/BTN2A2/CDKN3/CCNF/DACT1/RBBP8/STIL/CCNB1/ADAM17/PTPN6/IQGAP3/BID/ACTB/EZH2/CDK1/E2F7/JADE1/CDC7/CCND3/CDC6/RPTOR/ZC3H12D/RRM1/CCNO/CUL4B/ECD/CRLF3/RB1/EIF4G1/SASS6/SKP2/CDKN1A/CDK7/DPF2/CDK2AP2
BP	GO:0007099	centriole replication	39	0.642987685013155	1.65310873526465	0.00445103857566766	0.0409852311595352	0.0333723576615446	3320	tags=36%, list=14%, signal=31%	CEP135/NUP62/STIL/PLK4/BRCA1/NPM1/CETN2/CETN1/CDK5RAP2/CEP120/CCP110/CEP72/SASS6/MDM1
BP	GO:0009124	nucleoside monophosphate biosynthetic process	39	0.637866565950344	1.63994243853085	0.00445103857566766	0.0409852311595352	0.0333723576615446	3928	tags=44%, list=17%, signal=36%	ADA/AMPD3/PRPS1/AMPD1/TK1/TYMS/CDA/AMPD2/IMPDH1/DCK/UPP1/ADK/DCTD/HPRT1/TK2/DUT/CMPK1
CC	GO:0051233	spindle midzone	37	0.660670276475641	1.69029550801211	0.00448430493273543	0.0412390812587963	0.0335790559298058	4084	tags=54%, list=17%, signal=45%	CCDC69/CDCA8/KIF18A/KIF14/AURKB/BIRC5/PKP4/KIF18B/CENPE/PLK1/AURKA/PRC1/CDC6/RACGAP1/ARL8B/MAP9/KIF20B/RCC2/EML1/OR2A4
BP	GO:0071402	cellular response to lipoprotein particle stimulus	37	0.653578599956657	1.67215176915911	0.00448430493273543	0.0412390812587963	0.0335790559298058	1307	tags=19%, list=6%, signal=18%	FCER1G/ITGB2/TLR4/APOE/TGFB1/CD81/ADAM17
BP	GO:0051302	regulation of cell division	171	0.476114316809344	1.49059249286558	0.0045045045045045	0.0413985413985414	0.0337088968667916	2784	tags=25%, list=12%, signal=22%	EVI2B/IL1A/CDC25B/IL1B/CDCA8/ECT2/LBH/KIF20A/INSC/BLM/KIF14/AURKB/BRCA2/TGFB1/BIRC5/NUP62/PKP4/KIF18B/OSM/KLHL21/NCOA3/ASPM/KIF23/SHH/BBS4/PLK1/AURKA/SH3GLB1/MDK/FGF2/VEGFC/PRC1/YEATS2/SOX17/E2F7/CDC6/TEX14/CETN2/RACGAP1/E2F8/CIB1/YME1L1/CCP110
BP	GO:0006107	oxaloacetate metabolic process	10	-0.783475546520547	-1.65544203525295	0.00451467268623025	0.0414656644246084	0.0337635520088967	4077	tags=70%, list=17%, signal=58%	GOT2/FAHD2A/PCK2/MDH1/GOT1/FAHD1/PCK1
BP	GO:0007584	response to nutrient	161	0.475101587845294	1.47960126120767	0.00454545454545455	0.0417219115697239	0.0339722020795345	2551	tags=23%, list=11%, signal=21%	KYNU/CD40/CXCL10/CYBB/IL1A/NOD2/ASS1/STAT1/NFKBIZ/VCAM1/SPP1/PRKCB/PTGS2/STC1/LIPG/ITGA2/COL1A1/TNC/CYP27B1/TGFB1/GNAI2/SOD2/NCOA3/A2M/C2/ACSL1/GPX1/XBP1/APAF1/TYMS/SNAI2/TRIM25/ALDH1A2/TNFRSF11B/RELA/TSPO/ABCA1
BP	GO:0055094	response to lipoprotein particle	31	0.678673811819599	1.68852692150419	0.00457317073170732	0.0417908120842572	0.0340283045473995	1175	tags=19%, list=5%, signal=18%	FCER1G/ITGB2/TLR4/APOE/TGFB1/CD81
BP	GO:0030947	regulation of vascular endothelial growth factor receptor signaling pathway	31	0.676344387174314	1.68273135939957	0.00457317073170732	0.0417908120842572	0.0340283045473995	1789	tags=29%, list=8%, signal=27%	HIF1A/IL1B/ITGA5/PRKCB/HHEX/EMILIN1/NRP1/ROBO1/VEGFC
CC	GO:0008180	COP9 signalosome	31	0.675926288976634	1.68169113941418	0.00457317073170732	0.0417908120842572	0.0340283045473995	3772	tags=42%, list=16%, signal=35%	BASP1/SLA/HSPA6/EPB41L2/HSPA5/COPS7A/AMOT/LAT/TESPA1/THEMIS/GRAP/FLOT1/GRB2
BP	GO:0034405	response to fluid shear stress	33	0.654949679457381	1.64375562828277	0.00455927051671732	0.0417908120842572	0.0340283045473995	3551	tags=45%, list=15%, signal=39%	ASS1/MMP2/PTGS2/P2RX7/ADAM9/TFPI2/TGFB1/XBP1/KLF2/MEF2C/ABCA1/PTK2B/PLEC/MAPK7/CSF2
BP	GO:0001569	branching involved in blood vessel morphogenesis	34	0.652206438078917	1.64117105470383	0.0045662100456621	0.0417908120842572	0.0340283045473995	1745	tags=32%, list=7%, signal=30%	COL4A1/PLXND1/ENG/ACVR1/EDNRA/NRP1/KDR/SHH/TGFBR2/MDK/PPP3R1
BP	GO:0045920	negative regulation of exocytosis	34	0.64921260955253	1.63363757384043	0.0045662100456621	0.0417908120842572	0.0340283045473995	2492	tags=32%, list=11%, signal=29%	IL13RA2/CD300A/ANXA1/FCGR2B/CCR2/NCKAP1L/CD84/GNAI2/SPI1/HLA-F/RAP1B
MF	GO:0004869	cysteine-type endopeptidase inhibitor activity	34	0.649045162000034	1.63321621940372	0.0045662100456621	0.0417908120842572	0.0340283045473995	1761	tags=24%, list=7%, signal=22%	CSTA/CARD16/LTF/PTTG1/BIRC5/CST7/SERPINB3/NAIP
BP	GO:0009437	carnitine metabolic process	12	-0.778354673135632	-1.75023855019974	0.00458715596330275	0.0418921656585535	0.0341108320246395	3791	tags=67%, list=16%, signal=56%	CRAT/CROT/SLC22A4/ACADL/CPT1A/ACADM/ALDH9A1/CPT2
BP	GO:0033032	regulation of myeloid cell apoptotic process	30	0.690083013233329	1.70678333175601	0.00460122699386503	0.0419309681563627	0.0341424270845773	2209	tags=43%, list=9%, signal=39%	ANXA1/SLC7A11/NOD2/CXCR2/CLEC5A/IRF7/PIK3CD/MIF/CCR5/ADAM17/STAT5B/SNAI2/MEF2C
BP	GO:0009112	nucleobase metabolic process	32	0.679302027982269	1.69044269212387	0.00460122699386503	0.0419309681563627	0.0341424270845773	4151	tags=47%, list=18%, signal=39%	ADA/TYMP/XDH/PRPS1/GMPR/TYMS/CDA/RRM1/DPYD/ADK/HPRT1/MAPK1/CMPK1/CTPS1/GMPR2
BP	GO:0045671	negative regulation of osteoclast differentiation	32	0.673260232670369	1.67540768808797	0.00460122699386503	0.0419309681563627	0.0341424270845773	2239	tags=38%, list=10%, signal=34%	MAFB/TNFAIP6/LILRB1/FBN1/TLR4/LTF/LILRB3/LILRB4/INPP5D/GPR137B/FBXW7/TNFRSF11B
BP	GO:0006606	protein import into nucleus	152	0.48120834403793	1.48829048780024	0.0046029919447641	0.0419309681563627	0.0341424270845773	2117	tags=18%, list=9%, signal=17%	MMP12/HCLS1/LRRK2/JAK2/STAT3/PML/PTGS2/IFNG/IL33/ECT2/NFKBIA/ADAR/TGFB1/NUP62/MDFIC/SEC13/AKIRIN2/SHH/PKIA/XBP1/PPP3R1/CDK1/KPNA2/IPO4/BAG3/NPM1/CBLB/RAB23
BP	GO:1903531	negative regulation of secretion by cell	141	0.498616676001247	1.53552059078936	0.0046189376443418	0.0420497625168853	0.0342391557786794	2802	tags=23%, list=12%, signal=20%	IL13RA2/INHBA/CD300A/ANXA1/FCGR2B/ACSL4/IL1B/F2R/LILRB1/CCR2/GJA1/NCKAP1L/CD84/RHBDF2/UCP2/APOE/VSNL1/IL11/GNAI2/OSM/FFAR2/SPI1/INHBB/HLA-F/IL12A/RAP1B/TSPO/IL12B/ERP29/TNFRSF1B/PIM3/SYT11
BP	GO:0033108	mitochondrial respiratory chain complex assembly	93	-0.714059642482881	-2.53334485460155	0.00462962962962963	0.0420677268605705	0.0342537833039039	3508	tags=55%, list=15%, signal=47%	NDUFB11/NDUFB1/AIFM1/COA4/SMIM20/SLC25A33/SURF1/LYRM2/NDUFA13/NDUFB4/NDUFB2/NDUFS7/NDUFAB1/IMMP2L/NDUFS3/COX7A2/BCS1L/NDUFA8/TMEM242/COX20/PET117/COX19/HIGD2A/NDUFA1/NDUFA3/COA3/COX14/NDUFS4/NDUFAF4/ECSIT/TTC19/UQCRFS1/NDUFA11/TMEM177/NDUFA10/NDUFB6/NDUFB5/NDUFB8/TACO1/CHCHD4/HIGD1A/LYRM7/NDUFB10/NDUFS1/SDHAF1/NDUFA6/NDUFC1/ATPAF1/NDUFA5/NDUFA2/NDUFB9
BP	GO:0031023	microtubule organizing center organization	142	0.500607120198857	1.54231242456531	0.00462962962962963	0.0420677268605705	0.0342537833039039	4363	tags=35%, list=19%, signal=28%	CEP135/PDE4DIP/BRCA2/NDE1/NUP62/CCNF/STIL/CCDC102B/BBS4/PLK4/PLK1/AURKA/NEK2/NDC80/TUBA1A/CDK1/KIF11/BRCA1/NPM1/GEN1/CETN2/ODF2/CHEK1/CETN1/CLASP1/HAUS5/CKAP5/KIF3A/CDK5RAP2/CEP120/CCP110/SDCCAG8/CEP72/CHD3/SASS6/MDM1/CTNNB1/CNTLN/GOLGA2/MAP9/HAUS6/KIF15/RTTN/PARD6A/KIF3B/HAUS1/DZIP1/CDK2/NIN
MF	GO:0004713	protein tyrosine kinase activity	137	0.494023736935277	1.52142719575534	0.0046242774566474	0.0420677268605705	0.0342537833039039	2715	tags=24%, list=12%, signal=21%	HCK/FGR/CSF1R/RIPK2/JAK2/PDGFRB/JAK1/LYN/PDGFRA/DDR2/BTK/TEK/PKM/JAK3/TYK2/NRP1/KDR/CSK/MET/FYN/AXL/MELK/MAP2K1/LCK/ITK/KIT/TTK/EFEMP1/MST1R/PBK/FLT1/DYRK4/TIE1
BP	GO:0022904	respiratory electron transport chain	91	-0.673179633192102	-2.37098177470469	0.00465116279069767	0.0421048038745146	0.0342839733829972	3471	tags=58%, list=15%, signal=50%	NDUFB1/UQCRB/COX6A2/SDHA/HCCS/NDUFB4/NDUFB2/ETFA/NDUFS7/NDUFAB1/IMMP2L/NDUFS3/COX7A2/NDUFV1/NDUFA8/NDUFA1/NDUFA3/COX6A1/COX5A/ETFDH/COX6C/PINK1/NDUFS4/COX7C/COX5B/DLD/ETFB/UQCRFS1/CYC1/NDUFA10/NDUFB6/NDUFB5/NDUFB8/SDHB/COX6B1/UQCRQ/UQCR10/PPARGC1A/COQ9/UQCRC2/NDUFB10/NDUFS1/NDUFA6/NDUFC1/NDUFA5/PUM2/COX7B/SDHD/CYCS/UQCR11/NDUFA2/NDUFB9/COX4I1
BP	GO:0046639	negative regulation of alpha-beta T cell differentiation	28	0.713479242216604	1.74948227094809	0.00465116279069767	0.0421048038745146	0.0342839733829972	1535	tags=43%, list=7%, signal=40%	BCL6/ANXA1/LGALS1/STAT5A/RUNX3/SOCS1/JAK3/CBFB/CD69/SHH/HLX/IL4R
BP	GO:0002717	positive regulation of natural killer cell mediated immunity	29	0.703997906603209	1.72640068976708	0.00465116279069767	0.0421048038745146	0.0342839733829972	3069	tags=55%, list=13%, signal=48%	HLA-E/RASGRP1/SH2D1A/VAV1/STAT5B/IL18RAP/HLA-F/SH2D1B/SLAMF6/LAG3/HLA-G/IL12A/IL12B/CADM1/AP1G1/CRTAM
MF	GO:0051861	glycolipid binding	29	0.703721783224242	1.72572355765143	0.00465116279069767	0.0421048038745146	0.0342839733829972	2097	tags=38%, list=9%, signal=35%	FCGR3B/SELP/SELL/THY1/MANF/PPT1/CLEC4E/LYN/CD1C/PSAP/TPP1
BP	GO:1900027	regulation of ruffle assembly	29	0.68604435307282	1.68237353157824	0.00465116279069767	0.0421048038745146	0.0342839733829972	3890	tags=52%, list=17%, signal=43%	ICAM1/STAP1/DEF8/ARHGAP24/P2RY12/RHOG/CAV1/EPS8L1/EVL/CORO1C/TACSTD2/CYFIP1/RCC2/ABI3/PFN1
BP	GO:0072012	glomerulus vasculature development	29	0.676482763239421	1.65892582650864	0.00465116279069767	0.0421048038745146	0.0342839733829972	1312	tags=31%, list=6%, signal=29%	PECAM1/CFLAR/PDGFRB/EDNRA/PDGFRA/CD34/TEK/SERPINB7/ANGPT2
BP	GO:0030970	retrograde protein transport, ER to cytosol	25	0.684383411579419	1.65481908025383	0.0046583850931677	0.0421175041996268	0.0342943146639921	2298	tags=40%, list=10%, signal=36%	DERL3/ERLEC1/EDEM1/VCP/UBE2J1/SEC61B/HSP90B1/HM13/DERL1/SEL1L
BP	GO:1903513	endoplasmic reticulum to cytosol transport	25	0.684383411579419	1.65481908025383	0.0046583850931677	0.0421175041996268	0.0342943146639921	2298	tags=40%, list=10%, signal=36%	DERL3/ERLEC1/EDEM1/VCP/UBE2J1/SEC61B/HSP90B1/HM13/DERL1/SEL1L
MF	GO:0019903	protein phosphatase binding	136	0.503000306606135	1.54361155035888	0.00466744457409568	0.0421730712921567	0.0343395603496612	4293	tags=35%, list=18%, signal=29%	LILRB2/CSF1R/LILRB1/STAT1/STAT3/JAK1/VCP/CDC27/SOD1/CDH5/SPHK1/JAK3/GRIN3A/MAP3K5/HSP90B1/CSK/MET/LILRB4/LCK/NEK2/IKBKE/CD22/MASTL/STAU1/GNA12/PPP1CA/KIF3A/SIRPA/FCRL2/PDLIM4/FER/PXN/CTNNB1/CEACAM1/AP3B1/CD33/PPP6R1/TRAF2/CTTNBP2NL/STAT6/GRB2/RPA2/SNX3/SKAP1/KCNN4/GTF2F1/TBK1/ANK1
BP	GO:0019395	fatty acid oxidation	102	-0.615458622515568	-2.25295634630526	0.00471698113207547	0.0425940747890159	0.0346823638151158	3828	tags=46%, list=16%, signal=39%	PRKAG2/CRAT/ADIPOQ/CROT/IVD/PEX2/AKT2/ACADVL/ADH5/SCP2/ECI2/EHHADH/FABP3/ETFA/ACADL/BDH2/ECHS1/CYP4F3/HADH/HADHB/GDF15/TYSND1/HADHA/ETFDH/ACAT1/AMACR/CPT1A/ABCB11/FABP1/ETFB/ACACB/ECHDC2/ACOX1/ECH1/ACADM/PPARA/ACAD10/ACAA1/MLYCD/PPARGC1A/ACADS/PHYH/CPT2/ACOT8/AUH/ILVBL/ECI1
BP	GO:0014856	skeletal muscle cell proliferation	24	0.694715635911695	1.66782927066252	0.0047244094488189	0.0426345553439237	0.0347153252384993	2267	tags=33%, list=10%, signal=30%	CFLAR/JAK2/HGF/SHH/FGF2/NDC80/DSN1/CAV2
BP	GO:0046459	short-chain fatty acid metabolic process	15	-0.716186074566663	-1.7044619575779	0.00477326968973747	0.042968332561536	0.0349871044226175	3791	tags=73%, list=16%, signal=62%	THNSL2/PCCB/PCCA/CRAT/ACOT4/PCK2/ACSS1/ACSS2/ACADS/PHYH/PCK1
MF	GO:0042809	nuclear vitamin D receptor binding	15	-0.703362032062103	-1.67394182689174	0.00477326968973747	0.042968332561536	0.0349871044226175	2773	tags=47%, list=12%, signal=41%	MED12/MED4/RXRA/MED17/MED13/TOB2/MED14
BP	GO:0030218	erythrocyte differentiation	124	0.524177161607334	1.58939261747505	0.00477326968973747	0.042968332561536	0.0349871044226175	2530	tags=23%, list=11%, signal=21%	INHBA/HCLS1/BCL6/MAFB/HIF1A/RAC2/STAT1/JAK2/STAT3/ETS1/LYN/NCKAP1L/G6PD/ADAR/ISG15/IKZF1/CDK5RAP3/DNASE2/STAT5B/SPI1/INPP5D/KIT/DIAPH3/NCAPG2/KLF2/HSCB/ALAS1/GATA3/RACGAP1
BP	GO:0045471	response to ethanol	125	0.51204359253795	1.5552339782968	0.00477326968973747	0.042968332561536	0.0349871044226175	3117	tags=27%, list=13%, signal=24%	S100A8/CYBB/CTSK/CLDN1/TBXAS1/VCAM1/RGS19/PRKCB/CD27/TNF/G6PD/SOD1/TNC/CASP8/GRIN3A/SOD2/FYN/ADCY7/SPINK1/FGF2/TYMS/SETD7/CDK1/PSMD14/CSF3/CBL/GATA3/RGS2/RGS4/CLDN5/BAK1/EIF4G1/PTK2B/POLB
MF	GO:0060229	lipase activator activity	23	0.727310971382891	1.72694834601579	0.0048	0.0430750154990701	0.0350739713511926	1599	tags=30%, list=7%, signal=28%	GM2A/PDGFRB/PDGFRA/BTK/CCL8/FYN/LCK
MF	GO:0004709	MAP kinase kinase kinase activity	23	0.727150717980047	1.72656783567032	0.0048	0.0430750154990701	0.0350739713511926	1174	tags=17%, list=5%, signal=17%	LRRK2/MAP3K8/RIPK2/MAP3K5
BP	GO:2000353	positive regulation of endothelial cell apoptotic process	23	0.725368745094436	1.72233666736881	0.0048	0.0430750154990701	0.0350739713511926	2322	tags=39%, list=10%, signal=35%	CD40/RGCC/CCL2/ECSCR/F3/ITGA4/TGFB1/XBP1/HLA-G
BP	GO:0002837	regulation of immune response to tumor cell	23	0.72410207379599	1.71932904615881	0.0048	0.0430750154990701	0.0350739713511926	3406	tags=43%, list=14%, signal=37%	CD274/IL4I1/HAVCR2/TGFB1/AHR/MR1/IL12A/IL12B/CRTAM/CEACAM1
BP	GO:1903306	negative regulation of regulated secretory pathway	23	0.707547069619774	1.68002036224601	0.0048	0.0430750154990701	0.0350739713511926	2492	tags=43%, list=11%, signal=39%	IL13RA2/CD300A/FCGR2B/CCR2/NCKAP1L/CD84/GNAI2/SPI1/HLA-F/RAP1B
BP	GO:0006577	amino-acid betaine metabolic process	16	-0.748216154257227	-1.81139346473278	0.00481927710843374	0.0431944496251259	0.0351712209764592	3791	tags=56%, list=16%, signal=47%	CRAT/CROT/SLC22A4/ACADL/CHDH/CPT1A/ACADM/ALDH9A1/CPT2
CC	GO:0045239	tricarboxylic acid cycle heteromeric enzyme complex	16	-0.722518757991248	-1.74918136814546	0.00481927710843374	0.0431944496251259	0.0351712209764592	3902	tags=50%, list=17%, signal=42%	ABHD11/DBT/IDH3B/OGDHL/DLD/SUCLA2/SUCLG1/SUCLG2
MF	GO:0022853	active monoatomic ion transmembrane transporter activity	97	-0.530771105436564	-1.9053240631321	0.00483091787439614	0.0432719902425025	0.0352343586761422	2215	tags=34%, list=9%, signal=31%	NDUFS7/NDUFS3/ATP8A1/NDUFV1/NDUFA8/ATP13A4/ATP6V0A2/NDUFA1/NDUFA3/NNT/COX5A/ATP2C2/NDUFS4/COX5B/UQCRFS1/CYC1/NDUFA10/ATP1A2/NDUFB6/NDUFB5/NDUFB8/COX6B1/UQCR10/NDUFB10/NDUFS1/NDUFA6/NDUFC1/NDUFA5/COX7B/NDUFA2/NDUFB9/COX4I1/ATP2B1
BP	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	18	-0.720180612790725	-1.79685856080983	0.00484261501210654	0.043323147280743	0.0352760134607748	2049	tags=56%, list=9%, signal=51%	COX7A2/COX6A1/COX5A/COX6C/COX7C/COX5B/COX6B1/COX7B/CYCS/COX4I1
BP	GO:0097237	cellular response to toxic substance	119	0.5156149701617	1.55132384294388	0.00484261501210654	0.043323147280743	0.0352760134607748	1698	tags=18%, list=7%, signal=16%	S100A9/PTGES/DUOX2/PXDN/ALOX5AP/GPX8/PRDX4/CLIC2/PTGS2/PTGS1/APOE/TNF/SOD1/GPX7/NXN/SOD2/CYGB/PTPN13/PRDX1/GPX1/GPX3
BP	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	22	0.728806101099872	1.70953737528976	0.00487012987012987	0.0433816183816184	0.0353236237446764	3456	tags=50%, list=15%, signal=43%	ANXA1/PTGS2/SRPX2/NRP1/KDR/FGF2/AKT3/CIB1/HDAC9/RHOJ/GATA2
